pseudo_user_id,stream_id,user_info,device,geo,audiences,user_properties,user_ltv,predictions,privacy_info,occurrence_date,last_updated_date
1467847898.1743071833,5775020580,"{'last_active_timestamp_micros': 1743071851948100, 'user_first_touch_timestamp_micros': 1743033600000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'ICEBERG WATERMELON MINT GUM - nicolips.cz'}","{'city': 'Brno', 'country': 'Czechia', 'continent': 'Europe', 'region': 'South Moravian Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743071832000000, 'membership_expiry_timestamp_micros': 1789727851000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 19343, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 19205026}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'false'}",20250327,20250327
116241872.1743030128,5775020580,"{'last_active_timestamp_micros': 1743030173756574, 'user_first_touch_timestamp_micros': 1743033600000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Pablo ICE COLD - nicolips.cz'}","{'city': 'Brno', 'country': 'Czechia', 'continent': 'Europe', 'region': 'South Moravian Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743030127000000, 'membership_expiry_timestamp_micros': 1789686173000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 45882, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 45853417}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'false'}",20250327,20250327
947129978.1743102447,5775020580,"{'last_active_timestamp_micros': 1743102801703200, 'user_first_touch_timestamp_micros': 1743033600000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'CUBA BLACK CHERRY - nicolips.cz'}","{'city': 'Brno', 'country': 'Czechia', 'continent': 'Europe', 'region': 'South Moravian Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743102447000000, 'membership_expiry_timestamp_micros': 1789758801000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 2680, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 353771546}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'false'}",20250327,20250327
970726331.1743109925,5775020580,"{'last_active_timestamp_micros': 1743110229931102, 'user_first_touch_timestamp_micros': 1743033600000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Sony', 'mobile_model_name': 'XQ-AS52', 'unified_screen_name': 'KILLA Nikotínové Vrecúška – Rôzne Príchute a Sily | NicoLips'}","{'city': 'Maje', 'country': 'Indonesia', 'continent': 'Asia', 'region': 'Bengkulu'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743109925000000, 'membership_expiry_timestamp_micros': 1789766229000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 208547, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 304292515}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250327,20250327
1464553994.1743079213,5775020580,"{'last_active_timestamp_micros': 1743079369629535, 'user_first_touch_timestamp_micros': 1743033600000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Vyhľadávanie - NicoLips'}","{'city': 'Maje', 'country': 'Indonesia', 'continent': 'Asia', 'region': 'Bengkulu'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743079213000000, 'membership_expiry_timestamp_micros': 1789735369000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 50666, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 156566605}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250327,20250327
1245278678.1743105891,5775020580,"{'last_active_timestamp_micros': 1743105927246007, 'user_first_touch_timestamp_micros': 1743033600000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Samsung', 'mobile_model_name': 'SM-A137F', 'unified_screen_name': 'CUBA BLACK CHERRY - nicolips.cz'}","{'city': 'Telc', 'country': 'Czechia', 'continent': 'Europe', 'region': 'Vysocina Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743105891000000, 'membership_expiry_timestamp_micros': 1789761927000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 34770, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 35605495}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250327,20250327
2018382845.1743084466,5775020580,"{'last_active_timestamp_micros': 1743084516661999, 'user_first_touch_timestamp_micros': 1743033600000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Nothing', 'mobile_model_name': 'A142', 'unified_screen_name': 'Žuvací Tabak – Tradičný Švédsky Snus v Rôznych Príchutiach | NicoLips'}","{'city': '24120', 'country': 'France', 'continent': 'Europe', 'region': 'Nouvelle-Aquitaine'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743084465000000, 'membership_expiry_timestamp_micros': 1789740516000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 50337, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 50869503}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250327,20250327
1385730660.1743094619,5775020580,"{'last_active_timestamp_micros': 1743094697417497, 'user_first_touch_timestamp_micros': 1743033600000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'desktop', 'mobile_brand_name': 'Mozilla', 'mobile_model_name': None, 'unified_screen_name': 'VOOM E-cigarety – Anglická Kvalita a Rôzne Príchute | NicoLips'}","{'city': '54498', 'country': 'Germany', 'continent': 'Europe', 'region': 'Rhineland-Palatinate'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743094619000000, 'membership_expiry_timestamp_micros': 1789750697000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': None, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 77938718}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250327,20250327
573288789.1743068852,5775020580,"{'last_active_timestamp_micros': 1743069157997260, 'user_first_touch_timestamp_micros': 1743033600000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Xiaomi', 'mobile_model_name': '22041219NY', 'unified_screen_name': 'Cuba - nicolips.cz'}","{'city': '59080', 'country': 'Brazil', 'continent': 'Americas', 'region': 'State of Rio Grande do Norte'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743068852000000, 'membership_expiry_timestamp_micros': 1789725157000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 150234, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 305210936}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250327,20250327
556871248.1743114771,5775020580,"{'last_active_timestamp_micros': 1743114892224053, 'user_first_touch_timestamp_micros': 1743033600000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'MYSTERY BOX YELLOW - NicoLips'}","{'city': '61490', 'country': 'France', 'continent': 'Europe', 'region': 'Normandy'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743114771000000, 'membership_expiry_timestamp_micros': 1789770892000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 111298, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 121002831}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'false'}",20250327,20250327
747612761.1743060013,5775020580,"{'last_active_timestamp_micros': 1743060235198363, 'user_first_touch_timestamp_micros': 1743033600000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'desktop', 'mobile_brand_name': 'Mozilla', 'mobile_model_name': None, 'unified_screen_name': 'Ďakujeme za objednávku - NicoLips'}","{'city': '63382', 'country': 'Indonesia', 'continent': 'Asia', 'region': 'East Java'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743060010000000, 'membership_expiry_timestamp_micros': 1789716235000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 166381, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 224898279}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250327,20250327
1132032152.1743102338,5775020580,"{'last_active_timestamp_micros': 1743102871162280, 'user_first_touch_timestamp_micros': 1743033600000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'desktop', 'mobile_brand_name': 'Google', 'mobile_model_name': None, 'unified_screen_name': 'Objednávka - platba a doprava'}","{'city': 'Breda', 'country': 'Netherlands', 'continent': 'Europe', 'region': 'North Brabant'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743102338000000, 'membership_expiry_timestamp_micros': 1789758871000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 262269, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 533006445}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250327,20250327
2114400486.1743084283,5775020580,"{'last_active_timestamp_micros': 1743084382170530, 'user_first_touch_timestamp_micros': 1743033600000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'desktop', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Žuvací Tabak – Tradičný Švédsky Snus v Rôznych Príchutiach | NicoLips'}","{'city': 'Cadca', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Zilina Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743084283000000, 'membership_expiry_timestamp_micros': 1789740382000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 97208, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 99151701}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250327,20250327
45540636.1743074052,5775020580,"{'last_active_timestamp_micros': 1743079410739944, 'user_first_touch_timestamp_micros': 1743033600000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Motorola', 'mobile_model_name': 'moto g32', 'unified_screen_name': 'LIPS STRAWBERRY - nicolips.sk'}","{'city': 'Cadca', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Zilina Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743074052000000, 'membership_expiry_timestamp_micros': 1789735410000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 2, 'engagement_time_millis': 69220, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 69470562}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250327,20250327
488708607.1743100765,5775020580,"{'last_active_timestamp_micros': 1743100775925205, 'user_first_touch_timestamp_micros': 1743033600000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Samsung', 'mobile_model_name': 'SM-S911B', 'unified_screen_name': 'VIKA - nicolips.cz'}","{'city': 'Decin', 'country': 'Czechia', 'continent': 'Europe', 'region': 'Usti nad Labem Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743100765000000, 'membership_expiry_timestamp_micros': 1789756775000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 9945, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 10568742}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'false'}",20250327,20250327
989622988.1743094898,5775020580,"{'last_active_timestamp_micros': 1743095018903155, 'user_first_touch_timestamp_micros': 1743033600000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'desktop', 'mobile_brand_name': 'Google', 'mobile_model_name': None, 'unified_screen_name': 'PABLO MINI X ICE COLD - nicolips.sk'}","{'city': 'Nitra', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Nitra Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743094897000000, 'membership_expiry_timestamp_micros': 1789751018000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 116449, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 121006460}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250327,20250327
784376586.1743066388,5775020580,"{'last_active_timestamp_micros': 1743066428312633, 'user_first_touch_timestamp_micros': 1743033600000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Samsung', 'mobile_model_name': 'SM-S918B', 'unified_screen_name': 'Vika Frozen Mint - nicolips.sk'}","{'city': 'Nitra', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Nitra Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743066387000000, 'membership_expiry_timestamp_micros': 1789722428000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 40661, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 40652222}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'false'}",20250327,20250327
